5.408305794297442459e-03,-2.740215977620042809e-04,1.859247506456597823e-02,1.678246602339364749e-02,2.387255328981931126e-03,3.461667994071397636e-02
6.660463885713405544e-03,-2.459073022368641649e-03,-2.364716264561961268e-02,5.289627180764186476e-02,6.118207232576131603e-03,-5.304126862819008234e-03
-2.849354025658790753e-03,3.183188348454676561e-04,-8.433465382466514421e-03,5.393233112474581092e-02,7.494841513574400588e-04,-9.515166442635364374e-03
1.829507271570330479e-04,-4.579421240019017651e-04,-1.656711494020430848e-03,5.225693880732935198e-02,-1.791607289413987315e-03,-1.079948193010789488e-02
1.511576107950435852e-03,-1.319144478751250022e-05,-3.893458220444814995e-03,5.526487078575201273e-02,4.326206006862193406e-04,-1.011254270834344377e-03
9.632789776148100163e-05,1.900754236548854881e-03,-6.135723863379889328e-03,5.076804555967806554e-02,1.513521018407190796e-03,-5.231615159631878252e-03
9.975766679665050158e-05,-2.735431742751552402e-04,-1.381564251245461341e-03,2.447593242152231938e-02,1.293423137380157956e-03,-1.110168356962851557e-02
8.842543482530471760e-04,9.887477977102767171e-03,-2.201095032241227184e-02,2.216615953123113325e-02,1.577740045082269213e-02,-2.141166737623583644e-03
-2.022782306892615799e-03,3.290182176516003422e-04,-5.160181765151285009e-03,2.097842610190560689e-02,1.643684351221946435e-02,-4.051855944461980126e-04
9.800529554651431219e-04,7.087600559992188361e-05,-6.817037269857576139e-03,1.253362186608516365e-02,5.179074414285328790e-03,-1.893513971723921911e-03
-2.366609628679089243e-03,-8.046330807501791971e-03,-6.519107496465705249e-04,2.304787048585005358e-03,-1.124602422891623999e-03,1.158846324683873545e-02
-1.352144003319055482e-04,-2.039465227956959912e-05,-5.275434516108902863e-04,2.026306651145544716e-02,-9.799167810110224683e-03,-1.094243975794706274e-03
4.689575662428096831e-04,1.407305357538534991e-03,-3.776591407503153766e-03,2.697912593402936390e-02,-7.760077174789554999e-03,-5.094487449417782043e-04
-8.664278058396994572e-04,-1.071313216341577635e-03,2.824957001072670067e-03,1.173931238021072056e-02,-6.305870215156021349e-03,5.719127007163895410e-03
-3.264996124793320144e-04,-6.799479033616911972e-04,-1.198571108909662810e-03,6.242647885122206905e-03,3.090164562201616486e-04,7.213633720012167620e-03
3.701648239093757470e-03,-1.896041036709635117e-03,1.326810720910303124e-02,1.641605466596892521e-02,1.129705776156544710e-02,9.056565400861209605e-03
-1.513094082989124020e-03,3.312858136263372669e-03,-1.577473940350674090e-03,1.323468279367338851e-02,9.089732731790655523e-03,-2.425356982317856166e-04
-3.928778935403682421e-04,-2.120247787781162423e-04,-7.037653381215306335e-04,3.722668803833369382e-03,2.028234780110537219e-03,7.332713177860968826e-04
-1.861364734211850343e-04,1.136945068303491326e-04,-3.645618893103351791e-04,8.567930459851305983e-03,-2.016908362898155952e-03,-2.586328276189796824e-05
-2.510309133504249127e-02,3.101235508477972764e-03,-7.310802728968712576e-03,1.183898239958109527e-02,1.387011677062515401e-02,3.792892343210267896e-03
-1.904594083212195720e-03,-3.684253198709403604e-04,-4.618717328262263882e-04,4.787732018599296854e-03,7.405120456908827892e-03,-2.317473691750969456e-03
-2.562275958850871675e-03,2.797003194945569832e-03,-1.375206238244197632e-02,7.603518379098599816e-03,4.710027410222169045e-03,1.128522969058952516e-03
-3.011316350666339708e-03,-4.949323135888909764e-04,2.664310575012168551e-03,1.512424048527874921e-03,9.239715740042972122e-03,5.250198149480450778e-03
-3.108244171717756792e-03,1.312903338579995451e-03,-6.160196023400697773e-03,-4.610348670693038115e-04,1.029850951604380747e-02,4.129700440363935458e-03
-1.961898828089387106e-03,-1.560043081830824775e-03,3.366728633331287843e-03,-2.687732486854409186e-03,1.366605461283122366e-02,3.537392211895465464e-03
-1.398045129188424385e-03,-9.035547082668071717e-04,2.789344664222426218e-03,-4.495655003232514393e-03,1.491599426869534735e-02,3.669628853361979470e-03
2.322285907693205642e-03,1.624081754980355452e-04,-1.907547682029608893e-04,-2.410474935885501165e-03,1.196160737329549258e-02,5.770251080470707034e-03
-3.034006526495003353e-02,-1.461870856650200612e-02,7.592884797136201236e-02,6.820382322223126487e-03,2.517191968159790058e-02,-3.671786789943977392e-02
1.981778766989017448e-03,2.190345608639364394e-03,-1.102696982510709134e-02,-2.633415354846323827e-03,8.490309567123287271e-03,7.556157511379999955e-03
2.417952711105755478e-02,-1.090757831169508231e-02,6.560714578976965805e-02,-2.251714394396772331e-03,-2.946908225165657640e-03,-2.085536753795500658e-03
-8.483003610282230378e-03,-1.172512143167414589e-02,6.713091099458634581e-02,-3.344954025284840437e-03,1.645877030787105261e-02,5.371505435007350830e-03
-1.893333230465359812e-02,1.737809478193725818e-03,5.673232073155762972e-03,-1.215327790368387018e-04,2.493362941622373138e-02,-7.297062234759192981e-03
-7.739912430021478329e-04,-7.765710654907692634e-04,6.760368301068631069e-03,-4.710159850467317126e-05,1.713258502010956211e-02,2.982876323283187737e-03
-3.428571278365766251e-04,1.609910671749106847e-05,2.218142401216205428e-03,3.055985923128252003e-03,1.967638228537364059e-02,7.541736398013085220e-04
-1.125821315411848489e-03,-3.929635386283325538e-04,1.671229978566302066e-02,5.284857008184785758e-03,2.494365983679101839e-02,4.940858367392829062e-04
1.561941129017274665e-02,3.352092574206155806e-05,5.252341614248923207e-03,6.711651762972854068e-03,9.595505287236993572e-03,5.376577194539774920e-04
-9.076803415721599981e-04,2.265149126327553174e-04,-3.048160048098928440e-04,5.627639106631544125e-03,1.764416022751057883e-02,-1.298459359698904848e-03
1.439589190933534407e-03,-4.753150477540601937e-03,-1.381021264627270255e-02,6.820533142545745351e-06,1.626214026684794089e-02,9.270986355307875293e-03
2.671534489129406831e-04,-4.403091215400764535e-04,-3.046902567234721637e-03,3.420948409187076628e-03,1.486641072152455889e-02,-1.501673712476507072e-03
5.070938498395313396e-04,-2.858896628183764648e-04,5.403335137119157604e-03,-1.548308695646723144e-03,8.419835781147069417e-03,-1.551784391950335532e-02
6.330999738651697448e-04,-3.648643309240062239e-05,-1.018135510055277618e-03,-1.862117535732083417e-03,1.748998442732757966e-02,-2.479089054809926421e-03
5.932461520584226752e-04,-7.343364193328933169e-04,-2.244352967793832726e-03,-4.449712322280157187e-03,2.322841920979027558e-02,-1.956089072784719435e-04
-1.618429273882190933e-02,2.746872239300307897e-04,7.796276863491971056e-03,6.840748479562205496e-04,3.538596406277053075e-02,6.820234498338030235e-03
-3.065894914212219407e-05,1.548003026399377366e-04,8.435837817705599262e-04,6.478522163613097476e-03,2.915015709250055181e-02,3.883527195925294984e-03
9.358304130613113005e-04,-2.445252803839541669e-04,-2.863234145307152253e-03,8.548982841619773981e-03,2.975521004420732252e-02,2.209933776686805445e-03
2.391794186463359981e-03,3.175736430785844463e-05,-1.324189083050535771e-03,4.996053742230239375e-03,2.399223679292056613e-02,1.640638654208371756e-03
1.734160235655164760e-04,9.136572030387954093e-06,-2.139556554296549067e-04,2.354224087056532803e-03,2.502256334357134959e-02,3.020948874481776351e-03
2.534589647636818917e-04,-2.526083460535061406e-04,-7.244341495493160019e-04,5.733899032880823482e-04,2.276975360734279086e-02,1.529234255634607858e-03
-2.743993748553493771e-06,1.749080405045760656e-05,-6.497131607756701970e-06,-5.118955967833924668e-03,1.883385505605716242e-02,1.930138801180399880e-03
-1.697947626375397024e-04,-1.054786101581696011e-03,-8.577268289943928981e-03,-1.017388289114188292e-02,1.331085280382719553e-02,-5.532864840569675681e-03
1.406768843729381147e-04,2.443907238325819086e-04,4.854975064425239213e-04,-9.865875664686645646e-03,1.305754996317158231e-02,-3.100837320038380297e-03
-4.866296757348335727e-04,-6.198078952885743929e-04,-1.343156982580925992e-03,-8.340201258037950593e-03,1.907214605197460333e-02,-3.187969198261420868e-03
6.938557285311287382e-05,-1.143118137795266450e-04,-4.554558315281401898e-04,-4.434973236421469248e-03,1.654630551427717713e-02,-3.094421261617941697e-03
-1.185169342456250365e-04,1.057135651768309972e-06,-3.817732458660483513e-04,-1.133315448083005092e-02,1.219430464899897391e-02,-7.223747540818932153e-03
6.665800980277791603e-03,4.359452381327491056e-03,1.817833364258136797e-02,-8.217248762260398812e-03,-9.846552924059530452e-04,3.537152379147871957e-03
-6.586764990461606989e-05,2.570378135566537387e-04,3.832135648681961413e-04,1.058824758268752352e-03,6.973626452630726433e-03,-5.630547738633207185e-03
5.622154753418262541e-04,-4.173504085200688274e-05,-6.877824251203534800e-04,1.909545802263126768e-04,1.818160974992563336e-02,-3.374796984975000653e-03
5.929510867872322434e-03,1.052769988117779280e-03,1.628538125996168264e-03,-7.270176753007145942e-03,1.125996995808152545e-02,-2.954353483473982044e-03
-8.047622391567045216e-04,6.071571375263934726e-04,1.251554327288710014e-03,-1.164009046246925611e-02,6.030012451418238252e-03,6.933055202377387018e-03
3.886960099996650026e-04,1.219297555793091663e-04,-6.849633353591200527e-04,-5.126181311139379505e-03,2.331146221142613856e-03,-2.473158879298579301e-03
-5.427874994805207244e-04,3.441777316912331369e-04,7.074064557214600766e-04,-1.011093744900876112e-02,6.841608040515776389e-03,-2.159914895912919998e-03
-8.459375357894194521e-05,5.311051942298817354e-05,2.804866461566267021e-03,-1.290428808373181822e-02,1.355950352453060524e-03,-1.519177935345701613e-02
2.578462526375429362e-04,-1.020130943055285073e-03,-1.873522313471312896e-04,-2.609479890227251603e-02,-1.414843957712757670e-03,-5.214441976917572226e-03
1.031641843676367508e-03,1.654864093341584954e-05,3.423982321120051884e-03,-2.186252807166299758e-02,-3.497004883280738653e-03,-1.378896564726034453e-02
9.650442296041789297e-05,4.406654620914626113e-04,2.332127628565711281e-04,-1.960058750683754333e-02,-4.235082888640344725e-03,-7.042313532064822454e-03
-2.385163287065606460e-04,4.376971102173762216e-06,-2.270711649905466376e-04,-1.561556844297774457e-02,-5.724822257071082374e-03,-8.708243001508894632e-03
-4.164886528285138096e-04,4.016006731580745335e-04,-1.289285169704392506e-03,-5.967819466833522435e-03,-3.207682507279804862e-03,-6.829652493440923830e-03
-7.067782164193537123e-04,1.700095690525340892e-04,1.207835078605250766e-03,-2.391105586802865553e-03,1.345262469114468038e-03,-4.431788195837303712e-03
4.868925693375963926e-03,5.649348313901379065e-03,2.915662550257184724e-03,-3.076479982171730250e-03,-1.731689835112731803e-03,-6.787535546951752041e-03
-6.473437818226173194e-05,-1.348455448541922819e-04,-2.690568661084318750e-04,-8.665323361064833363e-03,5.070305198987052307e-03,-4.341119339466732990e-04
-9.051950247850496325e-05,2.671162965725193861e-04,3.952739676724474020e-04,-3.649531343964420877e-03,5.907339350031902935e-03,-6.508168876070357690e-03
-4.807988528087756784e-05,-3.542145099290473862e-04,-1.364721907131781530e-03,-7.289047844732751517e-03,5.104955772633100290e-03,-6.952464716272743588e-03
-1.207679037970640523e-05,3.356764327552700712e-04,2.447104615091208295e-03,-4.227445118238660864e-03,-1.539655132730143516e-03,-5.295845363125100715e-03
-2.250413654256253494e-03,-5.311503654935738642e-04,2.696777369954126823e-03,-1.644168846573375526e-03,4.764811884396455248e-03,9.918963729548019477e-04
5.290264768382051813e-03,-4.060970994404448225e-04,-5.875590174668671867e-03,4.780388679808973001e-03,8.151721367796755519e-03,3.391681602616342475e-04
-1.104468126979558403e-04,1.494148837440975987e-04,9.219076029607351820e-04,5.876931460474722757e-03,5.549738416814387065e-03,-3.692989653196837585e-03
1.831717799672075858e-04,-1.632749233498077010e-04,-9.333443835732515171e-04,-2.308014169986297333e-05,3.701360315216414495e-03,-3.239662022670569339e-03
1.033778789984652084e-03,7.092074573823584430e-04,4.524942674863070488e-03,4.902131769263254335e-03,5.490282319955650490e-03,1.204292491193324440e-04
8.100000837458281103e-03,-1.362049971823281296e-03,-3.109691317974080244e-02,-9.565717222113950986e-04,1.503199175882230683e-02,1.254808344946461258e-04
-4.898047041940386268e-04,5.753024598494980817e-04,3.944698896104254990e-03,-3.453748952965055366e-03,2.386532741572029367e-02,-4.072517149972143535e-03
3.312384034208186879e-03,3.106738765956933569e-04,-9.029323537675756906e-03,-1.462784242743062589e-03,7.161451671194393569e-03,-6.092728422731378927e-03
3.546849143857454056e-05,7.940946076152158631e-05,4.600715131023922736e-04,1.493465931245828307e-03,6.674326571287881107e-03,-1.508820013987966510e-03
2.600346045134057748e-04,-3.280770659349605857e-04,4.569408668688693456e-03,4.131518534643065753e-03,1.041120672373201453e-02,-6.832154480634767234e-03
5.700343050096043764e-05,-4.677854216906906479e-05,-4.113655395154713229e-04,-2.347239596617622156e-03,2.130651269400729488e-03,-8.648220316257983209e-03
-8.250490640425352804e-04,1.900940633422366043e-03,9.810140908120953615e-03,-5.851258214126765604e-03,4.949196526739747630e-03,-9.347003272830866835e-03
-6.963956840398472696e-04,8.134667686281626953e-03,8.695753775415145104e-02,-5.641707164359910376e-03,7.229232902748629688e-03,-3.880744349557351588e-03
2.753805948730141118e-04,-3.683591816853758790e-05,-1.764216999046204905e-04,1.212742739167455269e-03,1.615815926690758811e-02,1.027105363696640336e-05
1.068360123982106235e-03,2.884728248536923604e-04,1.940749535108492966e-03,-4.710551981187358246e-03,1.599575197258952530e-02,-2.000284418487966679e-03
-7.437454562437235484e-04,1.102986021436302413e-03,-1.674907090910655524e-02,-3.726271142208695524e-03,1.154054442020363211e-02,-1.595564888491044246e-03
1.775269157032298298e-03,-4.434149944395136388e-04,-4.758207872766896489e-03,-2.488548300560260423e-03,6.121831259205522818e-03,-2.343630892221378135e-03
1.099818217583795835e-03,4.054147289666689747e-04,7.728126009428490850e-04,3.659369241344472310e-05,5.163488868628562239e-03,-3.723467167149094748e-03
-8.801646029522434836e-04,8.170767164445495419e-04,3.322164923301378775e-03,3.158818875988445279e-03,1.180709937451529697e-02,-2.015096615506433656e-03
1.269760275081619524e-04,6.518986728556266420e-05,1.008659693310889676e-03,8.745511981228113602e-03,1.746158839326477849e-02,-1.629628175634668203e-03
3.992201635379178976e-04,1.067408067068218651e-04,1.258905864816057358e-03,6.164258022450013787e-03,2.235376518538361237e-02,-9.795579077492873668e-03
1.482739821868769500e-03,-3.873145656681877859e-04,2.081896162275532168e-03,2.965590182855122256e-03,2.277228167876003961e-02,-3.182733076556228894e-03
1.176421015023627312e-04,2.469898935106008137e-03,1.255300720199323955e-02,2.841548916108503024e-03,1.645424361553186193e-02,3.176495057260455158e-03
-2.010901879571126705e-04,-9.001990581929926797e-05,-7.561941175318865574e-05,9.775306573257086865e-03,1.767735842835312099e-02,5.207383748260596169e-03
-4.888755426278626167e-04,-3.079603373262293129e-04,2.241512206442473551e-03,5.324084541349116337e-03,1.061812372686044351e-02,7.816067519376676542e-03
-3.246606860777218680e-04,-2.589732846021276878e-04,2.059086446848329942e-03,2.914602146114682064e-03,6.592013454962409626e-03,7.598867060355255117e-03
-1.045112346084114876e-03,1.649717608694786992e-04,1.439319719189737379e-03,2.019816871639616620e-03,4.899163873611913494e-03,5.183613500947687087e-03
-1.177221022827739478e-03,4.105919785607328243e-05,2.063654435756716136e-03,3.442273217147098947e-03,5.497190001494600339e-03,8.213865421262430203e-03
1.164275090721698236e-04,-1.110544855307848592e-05,6.077749426485541022e-04,2.146161863782158376e-03,7.597004454263672768e-03,9.435302766147901643e-03
9.155078479150950991e-04,1.532032834210455608e-04,-6.956784500328212599e-04,1.129053572627957807e-04,4.883802187303796193e-03,-3.076911450594855472e-04
2.574326088410027746e-01,1.668683138442916269e-01,1.217707476091622221e+00,2.242125433618858202e-02,1.705424672048950346e-02,5.884883606307754478e-02
4.231144714480277076e-03,3.616893187462247262e-04,1.301170359395159744e-02,-7.675381306686013825e-04,1.458979831718989692e-02,7.143405274621970370e-03
-1.623817179344068298e-03,-2.653746108233961194e-04,6.814236619060255523e-04,-2.494460751760622062e-03,2.237691029758820394e-02,2.895623255276677781e-03
-8.492914396833147785e-04,-6.349240171468501642e-04,2.521864149070686748e-03,-7.100710393271370859e-03,8.457214782949796367e-03,-2.659689958665705217e-04
-1.129031770218159744e-04,-3.818134762936320150e-05,4.789341444030297684e-04,-7.749304784808092907e-03,3.098472321209071612e-03,5.864119113866573391e-03
